id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
664886055762571268,2015-11-12 19:22:43,RT @BuzzFeedLGBT: Some Wonderful Things We Learned About Janet Mock From Lena Dunham’s Podcast https://t.co/xZuagUxC81 https://t.co/rHijq96…,0,12,en,,,,,,,,
664884402032365568,2015-11-12 19:16:09,"Why Destiny's Child was never called Destiny’s Children: https://t.co/M9lftJ5VeP

Destiny’s Child = DAS TINA’S CHILD https://t.co/9sZffnHhbQ",495,274,en,,,,,,,,
664880846399254528,2015-11-12 19:02:01,RT @BuzzFeedNews: Judge Orders Foster Child Removed From Home Because Parents Are Gay https://t.co/I5XnMXxYK9 https://t.co/C6JwRZ4BzH,0,102,en,,,,,,,,
664877979059798018,2015-11-12 18:50:37,For everyone who is attracted to the Pharrell puppet in the new Missy video https://t.co/Z73gGZrrBA https://t.co/j0euvenVov,156,49,en,,,,,,,,
664875522627903488,2015-11-12 18:40:52,trying to get through this week https://t.co/avAONtNeNQ,4234,4327,en,,,,,,,,
664867623247695872,2015-11-12 18:09:28,Missy broke YouTube https://t.co/XHmBp5BOM7,397,141,en,BuzzFeed,5695632,664848293856415744,,,,,
664865278984126465,2015-11-12 18:00:09,Judge uses Taylor Swift lyrics to dismiss the lawsuit against “Shake It Off” https://t.co/W1tAEhd09y https://t.co/gE1XjR9O0D,1308,825,en,,,,,,,,
664860363486273536,2015-11-12 17:40:37,This woman got her engagement ring back after flushing it down the toilet https://t.co/hdLVvkPGc2,128,22,en,,,,,,,,
664859737092157440,2015-11-12 17:38:08,RT @BuzzFeedNews: Woman Who Assaulted Lover With Fake Penis Jailed For Eight Years https://t.co/YUWan2s88Y https://t.co/1J9DmEwbK1,0,93,en,,,,,,,,
664856632384450560,2015-11-12 17:25:48,YouTube’s Music Service Is Here https://t.co/PLjJ9IjMeS,56,25,en,,,,,,,,
664849529708089344,2015-11-12 16:57:34,Happy National Pizza With Everything (Except Anchovies) Day https://t.co/TyzyRZBR6G,1002,793,en,,,,,,,,
664848293856415744,2015-11-12 16:52:40,Missy Elliott is back with a brand-new video and it’s absolute 🔥 https://t.co/o9xXTqMWKA https://t.co/OxD5q79gi6,744,459,en,,,,,,,,
664845019140984832,2015-11-12 16:39:39,ultimate friendship goals https://t.co/GD4ZaQR1Z8,808,268,en,,,,,,,,
664843495711088640,2015-11-12 16:33:36,"(•_•) 
&lt;)   )╯put ya thang down
 /    \

 \(•_•)
   (   (&gt; flip it
  /    \

 (•_•)
&lt;)   )&gt;  and reverse it 
 /    \",1671,1129,en,,,,,,,,
664842777784643585,2015-11-12 16:30:45,"RT @ortile: I wrote about how Barthes’ CAMERA LUCIDA helped me face my fear of losing my mom to cancer:
https://t.co/QkGV0cmSP5 https://t.c…",0,18,en,,,,,,,,
664841378036367360,2015-11-12 16:25:11,RT @BuzzFeedNews: Vandals Spray Paint Black Culture Center Sign At University Of Missouri https://t.co/ZcpVgbk93z https://t.co/5a6M1OCSFK,0,117,en,,,,,,,,
664839154174459904,2015-11-12 16:16:21,🙌 MISSY 🙌 https://t.co/d95JB9un9y,627,399,en,,,,,,,,
664833933310361600,2015-11-12 15:55:36,🚨Missy Elliott just dropped her first new song in ages 🚨https://t.co/o9xXTqMWKA https://t.co/i0tOqBWXKF,673,494,en,,,,,,,,
664829018848514049,2015-11-12 15:36:04,A pair of twins got married to another pair of twins &amp; twin priests officiated the wedding https://t.co/RgX8tpIteQ https://t.co/AXcoVMtCM4,696,300,en,,,,,,,,
664828557538025473,2015-11-12 15:34:14,RT @alanna: have u guys met my boyfriend http://t.co/TO3qVhmFvB,0,754,en,,,,,,,,
664826279162695680,2015-11-12 15:25:11,A teenager put little clothes on a potato and now their friendship is going viral https://t.co/85ReqTYZwR https://t.co/vWVRP3Zk6s,1133,377,en,,,,,,,,
664824299686109184,2015-11-12 15:17:19,Amy Poehler and Cameron Esposito made a new web series for ladies https://t.co/2mChp8WxWN https://t.co/mGGSGl2XwT,378,82,en,,,,,,,,
664816815248449537,2015-11-12 14:47:35,"A Pair Of Twins Got Married To Another Pair Of Twins &amp; Twin Priests Officiated The Wedding
https://t.co/qJPuruxXUM https://t.co/5rWEdlp2JD",699,286,en,,,,,,,,
664816215991390208,2015-11-12 14:45:12,"43 Powerful Photos Of Someone Watching Shia LaBeouf Watching His Own Movies
https://t.co/sKNBZZskns https://t.co/g7Er0bSyq7",366,60,en,,,,,,,,
664805119410606081,2015-11-12 14:01:06,When it’s still not Friday https://t.co/k8cggUi1So,3446,3658,en,,,,,,,,
664793558130421760,2015-11-12 13:15:10,Try to get through this video of people getting their earwax extracted without squirming https://t.co/qocmaWeZkN,119,23,en,,,,,,,,
664781694411534337,2015-11-12 12:28:01,12 charts for people who hate people https://t.co/FhJtfi5Zn5 https://t.co/cYMstGdZDp,509,283,en,,,,,,,,
664762590501859328,2015-11-12 11:12:06,23 Yahoo questions that will destroy your faith in humanity https://t.co/eMm95eJAFg https://t.co/76irLVf8tM,398,153,en,,,,,,,,
664748997160992768,2015-11-12 10:18:06,Aziz Ansari’s Instagram post about his dad will make you cry https://t.co/uzwZXdOZq0 https://t.co/BRnNbmHCBN,1021,305,en,,,,,,,,
664735156805111808,2015-11-12 09:23:06,24 things all Harry Potter fans can agree on https://t.co/xjm6i7EXoz https://t.co/bxm3rD7lWk,926,398,en,,,,,,,,
664720561386291200,2015-11-12 08:25:06,15 unbelievably rude texts from your period https://t.co/R4XqLuDAlJ https://t.co/kEQuABKZgV,559,146,en,,,,,,,,
664703194182782976,2015-11-12 07:16:05,For everyone who hates the red cups because they’re not filled with Dunkin Donuts https://t.co/c4tTjmi0nL https://t.co/FhLSBwi6Mr,506,147,en,,,,,,,,
664698370322071554,2015-11-12 06:56:55,RT @BuzzFeedNews: Kurdish Forces Launch Offensive To Take Back Key Area From ISIS #FreeSinjar https://t.co/ScaLDL77Dn https://t.co/e1iOcDCc…,0,31,en,,,,,,,,
664691368787243008,2015-11-12 06:29:06,People are mad after Bloomingdale’s encourages men to “spike your best friend’s egg nog” https://t.co/lhCFR7XICL https://t.co/jzP2mZ2HuZ,332,152,en,,,,,,,,
664679320447643648,2015-11-12 05:41:13,15 words that mean something completely different to your mom https://t.co/il4e1qnUNQ https://t.co/z6gUxAdmwg,174,39,en,,,,,,,,
664675727749484544,2015-11-12 05:26:57,34 very important pictures of Shia LeBeouf watching his own movies https://t.co/ipcTpaWF1j https://t.co/BDPNhKJH7L,1293,517,en,,,,,,,,
664670516146401280,2015-11-12 05:06:14,21 things that inevitably happen at The Container Store https://t.co/rkfJybAa4W https://t.co/YXwqIXFChY,205,45,en,,,,,,,,
664667872690499584,2015-11-12 04:55:44,27 faces that are so relatable it’s crazy https://t.co/DMDVQIdton https://t.co/E3xrDQKtCg,922,442,en,,,,,,,,
664664935041863681,2015-11-12 04:44:04,Is butter a carb? https://t.co/56MhwdTjof,1447,626,en,,,,,,,,
664661441601912836,2015-11-12 04:30:11,19 things engaged people are tired of hearing https://t.co/WMoibD6bHH https://t.co/KIDnJXDCW2,192,45,en,,,,,,,,
664653038070579200,2015-11-12 03:56:47,22 of the most hilarious closed captioning moments https://t.co/Hq5WdpHruc https://t.co/9opOrSiOj8,364,124,en,,,,,,,,
664649739137216512,2015-11-12 03:43:41,19 things every person who stays up too late knows https://t.co/OFtz3k2Klg https://t.co/OuNQVejVnA,765,338,en,,,,,,,,
664647198387236864,2015-11-12 03:33:35,Did I remember to lock the door? https://t.co/mrR1iztDgI,1148,441,en,,,,,,,,
664644912105676800,2015-11-12 03:24:30,"RT @BuzzFeedNews: LAPD Officer Shootings Double In 2015, Prompting Scrutiny Over Use Of Force https://t.co/raIGcrCsij https://t.co/qIbrH7x8…",0,74,en,,,,,,,,
664643295314771969,2015-11-12 03:18:04,21 charts that’ll help you get in shape when you’re lazy AF https://t.co/4X3nVGbmqi https://t.co/LLiMZewIME,889,231,en,,,,,,,,
664640585060323333,2015-11-12 03:07:18,17 temptations that guys find incredibly hard to resist https://t.co/tLPqvfK6fo https://t.co/mI5cL9OjvN,204,50,en,,,,,,,,
664636142382256128,2015-11-12 02:49:39,RT @BuzzFeedNews: NFL’s Greg Hardy Faced Few Tough Dometic Violence Questions At Reinstatement Hearing https://t.co/bdBV8hKkGj https://t.co…,0,30,en,,,,,,,,
664628799732977664,2015-11-12 02:20:28,RT @BuzzFeedNews: Here’s How UC Berkeley Astronomer Geoff Marcy’s Sexual Harassment Went On For Decades https://t.co/NXvOgQNpED https://t.c…,0,116,en,,,,,,,,
664627176055046146,2015-11-12 02:14:01,Try to get through this video of people getting their earwax extracted without squirming https://t.co/qocmaWeZkN,183,42,en,,,,,,,,
664624284220813312,2015-11-12 02:02:32,When everyone’s left the office but you’re still at work https://t.co/vx1kaCnIZ8,854,304,en,,,,,,,,
664620400697970690,2015-11-12 01:47:06,RT @BuzzFeedNews: 9 People Dead After Business Jet Crashes Into Ohio Apartment Building https://t.co/q5K5FisGJA https://t.co/dXZhwVssJl,0,65,en,,,,,,,,
664615050817110016,2015-11-12 01:25:50,22 pictures you probably have saved in your camera phone right now https://t.co/1uPHFFG36f https://t.co/mTwg9RkaQ8,336,87,en,,,,,,,,
664611774738468864,2015-11-12 01:12:49,12 charts for people who hate people https://t.co/FhJtfi5Zn5 https://t.co/0mMr3KhPk8,670,332,en,,,,,,,,
664609320097546241,2015-11-12 01:03:04,Gabourey Sidibe Refuses To Back Down https://t.co/jiwNcTIGxJ https://t.co/v2BxDbBVFh,445,116,en,,,,,,,,
664604706317053953,2015-11-12 00:44:44,Here’s what you need to know about getting popular tattoos https://t.co/uPcUtTBf1S https://t.co/YdfoZU4KwB,367,80,en,,,,,,,,
664602574004183040,2015-11-12 00:36:16,24 things all Harry Potter fans can agree on https://t.co/xjm6i7EXoz https://t.co/hnUX6vElw7,1075,545,en,,,,,,,,
664599618362150913,2015-11-12 00:24:31,Glitter roots are the latest weird hair trend on Instagram https://t.co/NMS5IanYpw https://t.co/UfhP11olO1,392,105,en,,,,,,,,
664594346033958913,2015-11-12 00:03:34,RT @BuzzFeedNews: A second person in Missouri has been arrested for making threats on Yik Yak https://t.co/ku8x8sOqAn https://t.co/w2R8cHDs…,0,287,en,,,,,,,,
664591829225091072,2015-11-11 23:53:34,23 struggles people who don’t wear contact lenses will never get https://t.co/kzyHEuChmL https://t.co/wGhchkgRNR,512,314,en,,,,,,,,
664585956217884672,2015-11-11 23:30:14,17 incredibly helpful charts for cooking Thanksgiving dinner https://t.co/pxILzeqSjG https://t.co/rFKPR4DGCI,574,123,en,,,,,,,,
664582500467904512,2015-11-11 23:16:30,23 Yahoo questions that will destroy your faith in humanity https://t.co/eMm95eJAFg https://t.co/m9BQEGZmlk,473,195,en,,,,,,,,
664577915858714624,2015-11-11 22:58:17,34 very important pictures of Shia LeBeouf watching his own movies https://t.co/ipcTpaWF1j https://t.co/BWyWxtt0ny,1118,586,en,BuzzFeed,5695632,664570898825871360,,,,,
664574209624969216,2015-11-11 22:43:33,RT @BuzzFeedNews: Veterans Day Ceremonies Honor U.S. Military Service Members https://t.co/0j85ICGzPe https://t.co/mofOQym3mS,0,75,en,,,,,,,,
664570898825871360,2015-11-11 22:30:24,When it’s only Wednesday https://t.co/r1APIVvto8,1791,1462,en,,,,,,,,
664567452529917952,2015-11-11 22:16:42,21 words that have a totally different meaning to Hunger Games fans https://t.co/HbZ4cx5WOE https://t.co/2AtmFxsEod,301,112,en,,,,,,,,
664563321832472576,2015-11-11 22:00:17,16 iPhone hacks to save battery https://t.co/8YCFjsKZUZ,441,128,en,,,,,,,,
664551752956440576,2015-11-11 21:14:19,Here are a few simple ways to show your appreciation to our men and women in uniform #VeteransDay https://t.co/xXddYJr2HR,217,103,en,,,,,,,,
664549835622625280,2015-11-11 21:06:42,34 very important pictures of Shia LeBeouf watching his own movies https://t.co/ipcTpaWF1j https://t.co/700Qkp4zzC,1102,507,en,,,,,,,,
664547963562164224,2015-11-11 20:59:15,17 reasons why we will forever fear public bathrooms https://t.co/jqocZIvIn7 https://t.co/O4PnP0vv81,207,43,en,,,,,,,,
664545153881907200,2015-11-11 20:48:05,RT @BuzzFeedNews: University Of Missouri Police Arrest Suspect For Posting Online Threats https://t.co/ku8x8t61rV https://t.co/hc3hL8rhYE,0,221,en,,,,,,,,
664542490603618304,2015-11-11 20:37:31,The first trailer for “My Big Fat Greek Wedding 2” is finally here and it’s perfect https://t.co/pwLFWCqjEw https://t.co/z26SAarBSN,746,402,en,,,,,,,,
664540802979270656,2015-11-11 20:30:48,RT @BuzzFeedNews: .@Target Accused Of Poking Fun At OCD With Its “Obsessive Christmas Disorder” Sweater https://t.co/6TijnSh3AA https://t.c…,0,55,en,,,,,,,,
664538727746633728,2015-11-11 20:22:33,For everyone who thinks Hermione should have ended up with Harry https://t.co/YpuvivnzXj https://t.co/JBm99rnBKC,705,329,en,,,,,,,,
664536245482168320,2015-11-11 20:12:42,RT @jpaulmassengale: *when you are Jay Z &amp; u get to meet Aziz Ansari's dad* http://t.co/PEFP13ghlu,0,301,en,,,,,,,,
664533415857819648,2015-11-11 20:01:27,Here are a few ways to show your appreciation to our men and women in uniform #VeteransDay https://t.co/PBbRybSDdO https://t.co/3vyoNePxwa,243,101,en,,,,,,,,
664530059483549696,2015-11-11 19:48:07,RT @officialjaden: Shia Labeouf Do Not Leave New York City Without Letting Me See You.,0,4074,en,,,,,,,,
664529789244452864,2015-11-11 19:47:02,11 11 11 11 11 11 11 11 11 11 11,547,165,und,,,,,,,,
664529300071309312,2015-11-11 19:45:06,RT @Scaachi: I asked my dad to explain Diwali and guess how it went! (Poorly. It went poorly.) https://t.co/rBLYQ7xObg https://t.co/kKE4lrB…,0,22,en,,,,,,,,
664527585402068992,2015-11-11 19:38:17,RT @YrBFF: when you read your drunk texts from the night before https://t.co/LRvUIcUwe8,0,1120,en,,,,,,,,
664524561375883264,2015-11-11 19:26:16,For everyone who hates the red cups because they’re not filled with Dunkin Donuts https://t.co/c4tTjmi0nL https://t.co/NheRCwKawz,546,151,en,,,,,,,,
664518089581592576,2015-11-11 19:00:33,15 unbelievably rude texts from your period https://t.co/R4XqLuDAlJ https://t.co/t4YCjqWU9x,665,184,en,,,,,,,,
664515284825305088,2015-11-11 18:49:24,"RT @BuzzFeedSports: After scoring a TD, Cam Newton gave football to a young fan who recently lost his father. https://t.co/qXscjI6uo0 https…",0,290,en,,,,,,,,
664504998932316160,2015-11-11 18:08:32,@AdamSerwer SHAME 🔔,16,2,en,AdamSerwer,16326882,664504417081810944,,,,,
664504054899417089,2015-11-11 18:04:47,Aziz Ansari’s Instagram post about his dad will make you cry https://t.co/uzwZXdxoys https://t.co/BJqowMTyDU,1344,437,en,,,,,,,,
664501788020596736,2015-11-11 17:55:46,This is what using the huge iPad Pro is actually like https://t.co/18WDDRZXcQ https://t.co/0fx1eSIrDd,152,41,en,,,,,,,,
664496689051516928,2015-11-11 17:35:31,RT @BuzzFeedNews: Pennsylvania Police Investigate @NFL Player For Barking At A Police Dog https://t.co/gFj4OjZbev https://t.co/f8593mhEWH,0,106,en,,,,,,,,
664492683155496960,2015-11-11 17:19:35,Aziz Ansari called out the whiteness of late night to Stephen Colbert https://t.co/1cPUpvIr5x https://t.co/8Ah6LNL4bS,1109,331,en,,,,,,,,
664491648856920064,2015-11-11 17:15:29,Aziz Ansari’s dad is winning everyone over https://t.co/Alyosa4OZH https://t.co/HoHiYbqhRi,531,113,en,,,,,,,,
664489345995395072,2015-11-11 17:06:20,Aziz Ansari talking about his dad 💛 😭 💛 https://t.co/rrzYm8xogP,5285,2412,en,,,,,,,,
664483249897406464,2015-11-11 16:42:06,34 very important pictures of Shia LeBeouf watching his own movies https://t.co/ipcTpaWF1j https://t.co/DFqdEX6Cjc,5875,3417,en,,,,,,,,
664481645936775168,2015-11-11 16:35:44,People are mad after Bloomingdale’s encourages men to “spike your best friend’s egg nog” https://t.co/lhCFR7XICL https://t.co/dDKTUQHzSl,337,143,en,,,,,,,,
664479866662748160,2015-11-11 16:28:40,RT @BuzzFeedCeleb: Happy 41st birthday Leonardo DiCaprio! https://t.co/ET7AzzNsMQ https://t.co/IV1EgTqRKt,0,584,en,,,,,,,,
664477972611526657,2015-11-11 16:21:08,Bryan Cranston and Aaron Paul donate “Breaking Bad” props to the Smithsonian https://t.co/ncCyhYgrlf https://t.co/oZBJx7SIky,691,282,en,,,,,,,,
664477214633668608,2015-11-11 16:18:08,RT @TasneemN: Pennsylvania Police Investigate NFL Player For Barking At A Police Dog https://t.co/4QgolgNIOZ via @buzzfeednews https://t.co…,0,112,en,,,,,,,,
664472889278775296,2015-11-11 16:00:56,RT @stephaniemlee: There's a new GMO apple that doesn't brown — but will people eat it? I tried it for myself. https://t.co/QWjmrzsd6s http…,0,87,en,,,,,,,,
664471275826360321,2015-11-11 15:54:32,https://t.co/5t9NZWBVc3,576,244,und,,,,,,,,
664466640436793345,2015-11-11 15:36:06,Two moms are turning little girls undergoing cancer treatment into Disney princesses https://t.co/METUmBf64j https://t.co/nzQEpaQ2Qb,532,139,en,,,,,,,,
664461240404606977,2015-11-11 15:14:39,This sulking toddler being cheered up by her squeaky shoes will make your day much better https://t.co/eR9xomfyGD https://t.co/bEM1YGXKJH,490,188,en,,,,,,,,
664448906973937665,2015-11-11 14:25:38,RT @broderick: What if our universe is just a projection on a wall being watched by a giant Shia LaBeouf in another universe,0,795,en,,,,,,,,
664442723496144897,2015-11-11 14:01:04,A city is honoring disabled veterans with purple parking spaces https://t.co/PC77PB0WNM https://t.co/OZmz5GjTO4,509,123,en,,,,,,,,
664436311546183684,2015-11-11 13:35:35,"RT @itsnicolenguyen: Hi, I drew a hand for you. Here's my review of the iPad Pro / Gigant-iPad 💁 https://t.co/knbZnf7wKd https://t.co/5imtD…",0,44,en,,,,,,,,
664431902900678658,2015-11-11 13:18:04,This 9-year-old girl totally nailed her math homework with this sassy response https://t.co/lt0vZBbeUc https://t.co/CdZ0HduWun,955,411,en,,,,,,,,
664417818239107072,2015-11-11 12:22:06,This new dad posed for a selfie while his wife gave birth in the background https://t.co/Sth877gHv5 https://t.co/upfETqpBpp,669,139,en,,,,,,,,
664403470179393539,2015-11-11 11:25:05,18 struggles of people who simply cannot with actual clothing https://t.co/SfyO9Ntrfw https://t.co/O7WDzEVQJ3,551,182,en,,,,,,,,
664389868290633729,2015-11-11 10:31:03,If the Bond girl age gaps in James Bond were reversed https://t.co/mRSiO2dsOf https://t.co/hfkuPHjLYq,207,86,en,,,,,,,,
664370488076976128,2015-11-11 09:14:02,31 tweets about eating healthy that will make you laugh out loud https://t.co/tlLbpDbdTX https://t.co/NgVXIfPHHD,488,159,en,,,,,,,,
664355908772737024,2015-11-11 08:16:06,“Fleek” and “Yaaas” are now actual words in the dictionary https://t.co/UsuKNXUQSF https://t.co/tg2P08faM8,498,298,en,,,,,,,,
664344340618047489,2015-11-11 07:30:08,.@Alanis updated “Ironic” lyrics with modern struggles and it’s hilarious https://t.co/59zod3exe5 https://t.co/jDTLJ8vY1F,754,404,en,,,,,,,,
664328467329105921,2015-11-11 06:27:03,26 fandom ship wars that end here and now https://t.co/0JvjdIqnfM https://t.co/epeWdDlKpY,295,83,en,,,,,,,,
664320176729407488,2015-11-11 05:54:07,This guy made a root beer float from scratch and it cost him $900 https://t.co/YTNVZq57Cf https://t.co/7mcyPOEtOm,225,52,en,,,,,,,,
664316926387052546,2015-11-11 05:41:12,RT @OnlyMadison: I should be studying but instead I'm taking a @BuzzFeed quiz about what kind of pasta I should eat with @azizansari,0,88,en,,,,,,,,
664316885178015745,2015-11-11 05:41:02,17 times houseplants perfectly summed up being a twentysomething https://t.co/OnlLXY4V74 https://t.co/Ebd6iismX9,156,24,en,,,,,,,,
664313111617257472,2015-11-11 05:26:02,Caitlyn Jenner on the moment she felt most proud to be a woman in 2015 https://t.co/XBlVDsOITl https://t.co/45CXWHqwCS,313,37,en,,,,,,,,
664309840685039616,2015-11-11 05:13:02,🚨🚨🚨🚨McDonald’s will offer $1 mozzarella sticks nationwide 🚨🚨🚨🚨https://t.co/REwmz35XbW https://t.co/YNiTYuWebD,1377,686,en,,,,,,,,
664307195639566336,2015-11-11 05:02:32,You’ve been using your rice cooker wrong the entire time https://t.co/hZuOaWmoRs https://t.co/Mjg1Te7Dcr,519,78,en,,,,,,,,
664301366282620928,2015-11-11 04:39:22,People recreate SNAKE the video game IRL https://t.co/OKCR7eC8E6 https://t.co/PLa47w1c4F,259,89,en,,,,,,,,
664298789658734596,2015-11-11 04:29:08,13 times Sesame Street parodies completely nailed it https://t.co/Alp1F3KJY5 https://t.co/cSl38JDNyR,415,133,en,,,,,,,,
664296084974362624,2015-11-11 04:18:23,23 deceptive packaging ideas that aren’t what they appear to be https://t.co/Nwn2KXH5UL https://t.co/DZNl8Ryopo,326,84,en,,,,,,,,
664294127752736768,2015-11-11 04:10:36,RT @ditzkoff: https://t.co/pFYjtFXpYC,0,238,und,,,,,,,,
664289541461704704,2015-11-11 03:52:23,RT @YrBFF: when your joke falls flat https://t.co/XyTBrBsgt1,0,377,en,,,,,,,,
664279980050894848,2015-11-11 03:14:23,18 confessions from people waiting until marriage to have sex https://t.co/KqYwudy1SZ https://t.co/GnNPF8foHF,308,52,en,,,,,,,,
664275735809425408,2015-11-11 02:57:31,"RT @stephaniemlee: This apple doesn't brown. Here's what it means for ""natural"" food, and the future of GMOs. https://t.co/WIJr8rYE4O https…",0,35,en,,,,,,,,
664273882656940032,2015-11-11 02:50:09,RT @BuzzFeedVideo: everyone needs to calm down about these new starbucks cup https://t.co/PiEH5kdnpV,0,658,en,,,,,,,,
664271861103108096,2015-11-11 02:42:07,RT @BrettSVergara: Donald Trump is literally the 😐 emoji https://t.co/qnaJ57iWYw,0,216,en,,,,,,,,
664271662615916544,2015-11-11 02:41:20,🤖🤖🤖🤖🤖🤖🤖🤖,188,57,und,,,,,,,,
664267958131142656,2015-11-11 02:26:37,RT @sbstryker: why does donald trump look like the red starbucks cups https://t.co/rq8CyiJ5Bd,0,209,en,,,,,,,,
664266117578256384,2015-11-11 02:19:18,RT @YrBFF: Introducing our next President https://t.co/gx0fqsbzLZ,0,349,en,,,,,,,,
664264830631571456,2015-11-11 02:14:11,RT @YrBFF: Marco Rubio's Vice President: https://t.co/TUFCg572Pb,0,54,it,,,,,,,,
664262577636048896,2015-11-11 02:05:14,"RT @BuzzFeedNews: Watch Live: Fourth GOP Debate Kicks Off, This Time With Fewer Candidates On Stage https://t.co/wZm2Osp5pA https://t.co/eF…",0,42,en,,,,,,,,
664259987212898304,2015-11-11 01:54:56,"RT @BuzzFeedNews: Twerking Attack Caught On Video, Woman Arrested https://t.co/QwYbG8HqaH https://t.co/e6ihEQhuzh",0,137,en,,,,,,,,
664253966738321408,2015-11-11 01:31:01,21 men on Tinder who need to log off Tinder and think about what they have done https://t.co/9MTxeZI9bk https://t.co/Hpl4YrWZld,218,60,en,,,,,,,,
664251352726372353,2015-11-11 01:20:38,.@Alanis updated “Ironic” lyrics with modern struggles and it’s hilarious https://t.co/59zod3exe5 https://t.co/PYRxzayskT,582,380,en,,,,,,,,
664249021674815488,2015-11-11 01:11:22,NETFLIX IS DOWN,957,479,en,,,,,,,,
664247935341756416,2015-11-11 01:07:03,RT @katherinemiller: Rick Santorum Screams “THEY FIGHT” Like He’s Narrating Mortal Kombat https://t.co/4nUlM9mqaU https://t.co/cCpwoKExXa,0,113,en,,,,,,,,
664247656252702720,2015-11-11 01:05:57,How to host Thanksgiving for the first time ever (for under $100) https://t.co/vu3DmetxTE,285,57,en,,,,,,,,
664244308967424000,2015-11-11 00:52:38,"RT @BuzzFeedNews: FBI: White Supremacists Planned Mass Shootings At Black Churches, Synagogues https://t.co/nPfwt9SAWR https://t.co/WPr5BaZ…",0,308,en,,,,,,,,
664241793387524096,2015-11-11 00:42:39,11 things to do when somebody dumps you shittily https://t.co/qTF4u6ERiF https://t.co/PyQrXioDOo,568,139,en,,,,,,,,
664238894796271616,2015-11-11 00:31:08,21 cute Christmas sweaters that totally win this holiday season https://t.co/9kqYSTHkkh https://t.co/BLZVcvXwgz,589,138,en,,,,,,,,
664236152279334912,2015-11-11 00:20:14,31 tweets about eating healthy that will make you laugh out loud https://t.co/tlLbpDbdTX https://t.co/WezJQoVsiw,625,238,en,,,,,,,,
664233158812930048,2015-11-11 00:08:20,18 struggles of people who simply cannot with actual clothing https://t.co/SfyO9Ntrfw https://t.co/QpWy4VOGC9,525,159,en,,,,,,,,
664228629434384385,2015-11-10 23:50:20,This new hair dyeing technique will actually give you mermaid hair https://t.co/ohYXqdl2xT https://t.co/hkxYGKR00m,419,53,en,,,,,,,,
664225270358867968,2015-11-10 23:36:59,“Fleek” and “Yaaas” are now actual words in the dictionary https://t.co/UsuKNXUQSF https://t.co/6ryAnzbTeR,633,499,en,,,,,,,,
664222991958413312,2015-11-10 23:27:56,What it’s like to watch Shia LaBeouf movies with Shia LaBeouf https://t.co/6b1bKOCPqN https://t.co/mRYZKundPG,347,100,en,,,,,,,,
664220900582027264,2015-11-10 23:19:37,26 words only Arrested Development fans will really understand https://t.co/kTIOKylG98 https://t.co/zC0ADEKflj,461,224,en,,,,,,,,
664216127921229825,2015-11-10 23:00:40,21 times Brooklyn went too far https://t.co/m9dJ5cAqgZ https://t.co/i1fOgHJXNJ,180,45,en,,,,,,,,
664213235969626112,2015-11-10 22:49:10,If the Bond girl age gaps in James Bond were reversed https://t.co/mRSiO2dsOf https://t.co/UH1bXOCQUZ,275,90,en,,,,,,,,
664210384178446336,2015-11-10 22:37:50,RT @BuzzFeedNews: Woman Trolls Trump By Reading Book Of Poems On Racism In The Background Of A Speech https://t.co/mNYd2P3l0l https://t.co/…,0,516,en,,,,,,,,
664206687398576128,2015-11-10 22:23:09,This new dad posed for a selfie while his wife gave birth in the background https://t.co/Sth877gHv5 https://t.co/lVcLlTQDWl,831,157,en,,,,,,,,
664205124361850880,2015-11-10 22:16:56,This video captures James Bond’s style evolution over 60 years https://t.co/x3xxWwyIWV https://t.co/LjvTqCtM85,293,90,en,,,,,,,,
664202960210145280,2015-11-10 22:08:20,"RT @BuzzFeedGaming: #Fallout4 came out today! Watch @davestopera, @alexisthenedd, and @radbrowndads play here: https://t.co/HePTQjyYMA http…",0,9,en,,,,,,,,
664202330426994688,2015-11-10 22:05:50,22 pictures that prove there’s no place on Earth like Planet Fitness https://t.co/giYze1pED9 https://t.co/l57L1B8B3J,263,78,en,,,,,,,,
664200734066540545,2015-11-10 21:59:29,The Rock and his girlfriend Lauren Hashian are expecting a baby girl! https://t.co/UVXwTq9sVM,1111,214,en,,,,,,,,
664200270495227904,2015-11-10 21:57:39,We spoke with @Caitlyn_Jenner at Glamour's Women of the Year Awards. It was truly inspiring https://t.co/25nPkofsN9 https://t.co/RGEtTfQ62Q,203,32,en,,,,,,,,
664196253627097088,2015-11-10 21:41:41,Which is your favorite supermarket?,56,60,en,,,,,,,,
664194602413522944,2015-11-10 21:35:08,Finding out you now only have to pay $1 for mozzarella sticks https://t.co/QhmYKjMLff,1092,375,en,BuzzFeed,5695632,664191628572160000,,,,,
664191628572160000,2015-11-10 21:23:18,🚨🚨🚨🚨McDonald’s will offer $1 mozzarella sticks nationwide 🚨🚨🚨🚨https://t.co/REwmz35XbW https://t.co/6skzdoG0G2,4048,2835,en,,,,,,,,
664188857328398336,2015-11-10 21:12:18,RT @YrBFF: when you ask for two sauces at McDonald's and only get one https://t.co/XeuThsAstz,0,123,en,,,,,,,,
664188783294713856,2015-11-10 21:12:00,RT @YrBFF: Just keeping it real https://t.co/rTRehGhExh,0,81,en,,,,,,,,
