id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
642338174526705665,2015-09-11 14:05:29,"Here are some key takeaways from our recent #SprinklrCXM, hosted by @MongoDB: http://t.co/mtr0XEks9j http://t.co/RXYhyKTA4O",4,3,en,,,,,,,,
642333271754428416,2015-09-11 13:46:00,RT @JoinSprinklr: Sprinklr's core values make up our cultural DNA. See them broken down by emoji :-) http://t.co/qTITq7OOdF #sprinklr #cult…,0,1,en,,,,,,,,
642329248070504448,2015-09-11 13:30:01,We will exhibit at this year's @dmexco! Join us at Stand F057-Hall 7: http://t.co/Z7JCubD2tT #dmexco #roadtodmexco http://t.co/PjpQR77Uix,0,0,en,,,,,,,,
642299045311025152,2015-09-11 11:30:00,Your brand needs to think of social as a core component of the customer experience. Here’s why: http://t.co/JEBVp1N0aS via @DeloitteUS,4,4,en,,,,,,,,
642268847127588864,2015-09-11 09:30:00,"When creating your #contentmarketing strategy, it's all about the 3 V's: http://t.co/v9ABJrcIHd http://t.co/txWj8b3r7G",1,1,en,,,,,,,,
642238648088444928,2015-09-11 07:30:00,2015 has been a big year for paid social. Here are 4 trends you don't want to miss: http://t.co/WMwWPQaWqY? http://t.co/QBMIq4cMkV,0,3,en,,,,,,,,
642208449024126976,2015-09-11 05:30:00,Take a closer look at what each major platform offers in terms of social shopping: http://t.co/0Li1MIYHfX http://t.co/LJ0Q7Sw4Fv,3,3,en,,,,,,,,
642178250861604865,2015-09-11 03:30:00,6 resources that will help you better understand how to connect with Millennials: http://t.co/hFt0AC0yxP http://t.co/unvMkFkJur,0,0,en,,,,,,,,
642148050329305089,2015-09-11 01:30:00,Understanding #mobileads is critical to your business success in 2016 and beyond: http://t.co/rVA0lja4w3 http://t.co/gtcef3WWt6,0,1,en,,,,,,,,
642118477503930368,2015-09-10 23:32:29,@BigMozzNYC We're so glad you had fun in our NYC HQ. Thank you so much for the mozz. Our team loved it!,2,0,en,BigMozzNYC,3114802973,642090118594076672,,,,,
642117852015759365,2015-09-10 23:30:00,Advertising on @Snapchat is maturing quickly. Get to know their 3V strategy: http://t.co/u74bFMZf0Z http://t.co/pgVPbyxuYr,0,2,en,,,,,,,,
642094952265220096,2015-09-10 21:59:00,"@Britopian You're welcome, Michael. It was a great post!",1,0,en,Britopian,844631,642092008866115584,,,,,
642089777534210048,2015-09-10 21:38:27,"@EricTTung Love it! 😊 Thanks for sharing this pic, Eric!",1,0,en,EricTTung,14448173,642086278591221761,,,,,
642087655283535872,2015-09-10 21:30:01,"How to reach the right audience on Twitter, LinkedIn, Facebook, &amp; more http://t.co/vzYPkVsbAV #paidsocial http://t.co/KJuvUGuMWL",4,2,en,,,,,,,,
642087402878726145,2015-09-10 21:29:00,RT @EricTTung: .@Sprinklr #CommandCenter at work! http://t.co/EUry9D7SEM,0,7,en,,,,,,,,
642087119071125504,2015-09-10 21:27:53,RT @BMCSoftware: Social media in motion at #BMCEngage courtesy of @sprinklr's command center. http://t.co/wbuGwyDzOP,0,22,en,,,,,,,,
642083091448664064,2015-09-10 21:11:52,"@ryandaniel Thanks for the share, Ryan. Hope you enjoy our content marketing e-book.",0,0,en,Sprinklr,75263523,642057454793134082,,,,,
642057454793134082,2015-09-10 19:30:00,Learn how you can create relevant content and deliver it to your audience in the right way: http://t.co/lL3hrXUVN2 http://t.co/6QoVEw1Aw8,2,2,en,,,,,,,,
642031029105127424,2015-09-10 17:45:00,Join us for a cocktail party at our new San Francisco office on 9/16. Learn more here: http://t.co/6UMUthHrNY,0,1,en,,,,,,,,
642027256433508352,2015-09-10 17:30:00,Reputational crises can happen to any brand. Get your team prepared for the storm: http://t.co/MMx9maBH8O http://t.co/UePBD0rHg3,2,4,en,,,,,,,,
642007876026920960,2015-09-10 16:13:00,How To Inspire Your Customers And Foster Brand Advocacy http://t.co/EITU860A7x via @Britopian,1,1,en,,,,,,,,
642006253896630273,2015-09-10 16:06:33,"@armano You're welcome, David. Enjoy 😊",0,0,en,armano,755452,642001631635181568,,,,,
642002965339971585,2015-09-10 15:53:29,@MattKeo Hi Matt. Thanks for reaching out. Going to send you a DM with more information.,0,0,en,MattKeo,59425263,642001199961538560,,,,,
642000077205147648,2015-09-10 15:42:00,Is your company a media organization in the making? http://t.co/YnuDEJ1igB http://t.co/ndGak2o2pM,1,0,en,,,,,,,,
641997056178024448,2015-09-10 15:30:00,"In today’s world, companies are at the mercy of their customers. Here’s why your brand needs social to survive: http://t.co/fw0fDhp8Nw",1,0,en,,,,,,,,
641994426739478529,2015-09-10 15:19:33,RT @SprinklrJapan: 台風の中にも関わらず、多くの方々のご来場ありがとうございました！ 皆様のおかげで第二回CXMサミット無事終了することができました。またぜひ次回もお会いできることSprinklr Japan一同楽しみにしております！ #spjcxm http…,0,3,ja,,,,,,,,
641994036694401024,2015-09-10 15:18:00,@DebbieSzumylo @forbes @BlakeMichelleM Couldn't agree more 😊Thanks for sharing Debbie!,1,0,en,DebbieSzumylo,1093072676,641970987500765185,,,,,
641992393470935041,2015-09-10 15:11:28,RT @DebbieSzumylo: Why Transparency In Marketing Is Key For the Customer Experience via @forbes http://t.co/pwVpJR6an4 @BlakeMichelleM NAIL…,0,1,en,,,,,,,,
641984726543298560,2015-09-10 14:41:00,RT @ThomasButta: Smart view by @CarlosDominguez of @Sprinklr. Why Social Engagement May Be More Important Than Marketing http://t.co/0sZ0fY…,0,8,en,,,,,,,,
641984222484410368,2015-09-10 14:39:00,Marketing today is not about what a company says. It's about what customers say about the company: http://t.co/ATfvxOjDJD via @mitsmr,1,1,en,,,,,,,,
641973787483840512,2015-09-10 13:57:32,RT @DSMLF: Kicked off September with a bang! 🎉👏 Thanks @LinklatersLLP &amp; @Sprinklr for today's #DSMLFsession http://t.co/QzEM3AvSRV,0,7,en,,,,,,,,
641966858153889792,2015-09-10 13:30:00,We will exhibit at this year's @dmexco! Schedule a meeting with our team here: http://t.co/Z7JCubD2tT #roadtodmexco http://t.co/0Zl9GH09cm,0,1,en,,,,,,,,
641962447067332608,2015-09-10 13:12:29,@FR314 Hi there Ben. Happy to help. Can you follow us so we can DM? Thanks!,0,0,en,FR314,348736282,641939738547593216,,,,,
641936660993822720,2015-09-10 11:30:01,Develop a robust @LinkedIn content strategy with these tips from marketing experts: http://t.co/Sj3alvLyZp http://t.co/h1qxZpnYRx,0,0,en,,,,,,,,
641906460851609600,2015-09-10 09:30:00,Add context to your social media marketing with Sprinklr's new Benchmarking module: http://t.co/ul0Ou1J10H http://t.co/Qo03LH101c,0,2,en,,,,,,,,
641876260474494976,2015-09-10 07:30:00,Twitter’s Event Targeting feature lets brands reach live audiences with a single click: http://t.co/Uf5kfJeER4 http://t.co/FfZb0YRV8R,0,1,en,,,,,,,,
641846065134743553,2015-09-10 05:30:01,What your brand needs to know about the evolution of social media marketing: http://t.co/IOjcXOZErf http://t.co/0TcSmO0jCx,2,5,en,,,,,,,,
641815865353220096,2015-09-10 03:30:01,Identify the best channel to connect with your company's audience using this infographic http://t.co/JZH6q26x9N http://t.co/MuBboZHqwW,1,2,en,,,,,,,,
641785663881408512,2015-09-10 01:30:00,This handy guide will help you understand the lingo of #socialmedia networks: http://t.co/h7UN9OKJrU http://t.co/K9NliyeYw2,3,2,en,,,,,,,,
641766151106789376,2015-09-10 00:12:28,"@karlkovacs That's what we like to hear! Thanks so much, Karl. We appreciate the love 😊",1,0,en,karlkovacs,16436186,641765163280961536,,,,,
641763059158138880,2015-09-10 00:00:11,@karlkovacs So exciting! We love your enthusiasm. Looking forward to reading more about your experience with us 😊,1,0,en,karlkovacs,16436186,641758855223902208,,,,,
641755464762564608,2015-09-09 23:30:00,55% of #mobile traffic is now video content. It's time for brands to catch up: http://t.co/bQoq6EOdMT http://t.co/L4WNcm7ioG,2,2,en,,,,,,,,
641725268567179265,2015-09-09 21:30:01,Learn how @LogMeIn used Sprinklr to integrate data for over 40+ social and blog accounts: http://t.co/CksFAR9vWz http://t.co/cGABZfHiAk,2,1,en,,,,,,,,
641724882716360706,2015-09-09 21:28:29,RT @tayloragreen: The Brasil team had their first #Sprinklr Workshop today-how amazing do these look?! thx for the pic @maria_fernanda http…,0,2,en,,,,,,,,
641695067300855808,2015-09-09 19:30:00,Is in-house #paidsocial right for your brand? Industry experts share their insights: http://t.co/E0O1iAgVti http://t.co/bIhFZM7VLI,0,1,en,,,,,,,,
641690033989271552,2015-09-09 19:10:00,"@juliendogny Hi Julien, just sent you a DM with more information :)",0,0,en,juliendogny,108412314,641686764881608704,,,,,
641687875105501184,2015-09-09 19:01:26,Managing the modern Marketing department -- from acquisition to churn: http://t.co/QHvd3mdwGr via @gradconn,2,3,en,,,,,,,,
641686259652501504,2015-09-09 18:55:00,@juliendogny Hi Julien. We recently expanded our Instagram capabilities. You can learn more about it here: http://t.co/TXpuYRU7H6,0,0,en,juliendogny,108412314,641683752238891008,,,,,
641677450787844096,2015-09-09 18:20:00,RT @CarlosGil83: Social media dashboards on display at #BMCEngage powered by @Sprinklr http://t.co/A6gw0ugD1h,0,11,en,,,,,,,,
641672798537187328,2015-09-09 18:01:31,"@meganhseeman @Ekaterina @unmarketing Us too, Megan! So glad we were able to catch his presentation at #INBOUND15",3,0,en,meganhseeman,19689021,641668309302181888,,,,,
641671371924312065,2015-09-09 17:55:51,@petershankman Of course 😊 It was a fantastic presentation! #INBOUND15,3,0,en,petershankman,2569261,641669500073590784,,,,,
641670783480242176,2015-09-09 17:53:31,@SprinklrJordan @HumaneSocietyNY @SarahHSUS  😍 Sprinklr NYC would love to have him in as a #DogofSprinklr for a day!,1,0,en,SprinklrJordan,3186990439,641667821278130176,,,,,
641664866961477632,2015-09-09 17:30:00,The face of customer service is changing. What this will mean for your business: http://t.co/IIRKDPV8RK http://t.co/PbjpSSaPOe,0,0,en,,,,,,,,
641660990426320896,2015-09-09 17:14:36,Love this quote from @petershankman's presentation at #INBOUND15 http://t.co/rWlkRC8Iat,13,14,en,,,,,,,,
641657569728167936,2015-09-09 17:01:00,Great insight on the future of the customer experience from @petershankman at #INBOUND15 #custexp http://t.co/8ZM0MN8qtQ,19,14,en,,,,,,,,
641648007734280192,2015-09-09 16:23:00,"@jedi_roach Couldn't agree more. Employees are the key to gaining consumer confidence. Thanks for sharing, Clive!",0,0,en,jedi_roach,21816096,641638044798459905,,,,,
641646127301951488,2015-09-09 16:15:32,RT @chloemasongray: The best marketing doesn't feel like marketing b/c it puts the customer experience above all. – @JessicaGottlieb @savvy…,0,2,en,,,,,,,,
641645741681868801,2015-09-09 16:14:00,RT @leevanlog: The Future of Enterprise #Socialbusiness by @socialnerdia - Strategy Director of @Sprinklr  [Interview] https://t.co/OQSUfIS…,0,2,en,,,,,,,,
641644232239878144,2015-09-09 16:08:00,"RT @caseykidik: ""Great content opportunities are not limited to a status update"" - @savvybostonian #INBOUND15",0,3,en,,,,,,,,
641642469755650048,2015-09-09 16:01:00,"RT @jonathanronzio: Too often we look to the U.S. as the thought leader in marketing, when there's a whole world of ideas out there. @savvy…",0,2,en,,,,,,,,
641641329999638529,2015-09-09 15:56:28,RT @chloemasongray: Sometimes taking your content to the next level requires pushing boundaries – @savvybostonian @Sprinklr #INBOUND15,0,2,en,,,,,,,,
641640965850198018,2015-09-09 15:55:02,RT @jedi_roach: Yet another example why social media managers should investigate employee advocacy.  https://t.co/mfObwxf4M8,0,2,en,,,,,,,,
641640183872552961,2015-09-09 15:51:55,"RT @afakhreddine: ""Companies are defined by the experiences they give their customers,"" -@savvybostonian #INBOUND15",0,1,en,,,,,,,,
641638828927774720,2015-09-09 15:46:32,RT @savvybostonian: Super excited to kick off my #INBOUND15 talk on Pushing Borders and Boundaries shortly! Packed house! http://t.co/fiOyv…,0,4,en,,,,,,,,
641634669658812416,2015-09-09 15:30:00,Be a visual storyteller with your ads. Here’s how our new @Instagram feature can help: http://t.co/TEfiwxRyra http://t.co/5BM1h0TuN5,0,0,en,,,,,,,,
641631648988200960,2015-09-09 15:18:00,"RT @chloemasongray: ""Integrity is not a renewable resource for your brand, or for yourself."" - @unmarketing #INBOUND15",0,1,en,,,,,,,,
641629892124262400,2015-09-09 15:11:01,"@aidaahmed Thanks for sharing, Aida. These are some great ad campaigns and it seems there's more on the way: http://t.co/i1pfyVVzMT",0,0,en,aidaahmed,21827365,641626462777270273,,,,,
641627980905754624,2015-09-09 15:03:26,There were a number of great #custexp resources last month. Here are 6 of our favorites: http://t.co/cLvHdp8GGL http://t.co/1Z90u0rQvM,0,2,en,,,,,,,,
641623847763070976,2015-09-09 14:47:00,Great insight on viral marketing from Scott Stratten (@unmarketing) at #INBOUND15 http://t.co/kTW5OyuGsg,9,11,en,,,,,,,,
641612020454977536,2015-09-09 14:00:00,We will exhibit at this year's @dmexco! Join us at Stand F057-Hall 7: http://t.co/Z7JCubD2tT #dmexco #roadtodmexco http://t.co/O0tHy3HYrD,3,1,en,,,,,,,,
641604469067751425,2015-09-09 13:30:00,The power is now with the consumer. Learn why it’s important to provide a great customer experience: http://t.co/5wxUm3lQGz via @DeloitteUS,3,0,en,,,,,,,,
641601083723395072,2015-09-09 13:16:33,"RT @JoinSprinklr: Find out why our Sprinklrites love working here! #sprinklrlife #careers #jobs #social
http://t.co/Gssxt0qmap http://t.co/…",0,3,en,,,,,,,,
641600547129294848,2015-09-09 13:14:25,"@tessa Thanks for the share, Tessa. Hope you enjoy our whitepaper on paid social 😊",0,0,en,Sprinklr,75263523,641211884155310081,,,,,
641598668324388864,2015-09-09 13:06:57,@himanshunegi25 We certainly hope so!,0,0,en,himanshunegi25,56323776,641582123959361536,,,,,
641579916958507008,2015-09-09 11:52:26,@himanshunegi25 Thanks Himanshu! We're so glad you are enjoying your experience with us 😊,0,0,en,himanshunegi25,56323776,641574995580329984,,,,,
641574653463560192,2015-09-09 11:31:31,"@himanshunegi25 Appreciate the RT, Himanshu. Hope you enjoyed the blog!",0,0,en,Sprinklr,75263523,641483673276125184,,,,,
641574269877678085,2015-09-09 11:30:00,Learn about digital marketing careers from @Moz and @fractlagency's Inbound Economy report: http://t.co/CUnrHvj30c http://t.co/dVfZjJWbuO,0,1,en,,,,,,,,
641572864387379200,2015-09-09 11:24:25,RT @jer979: Great crowd at #spjcxm @Sprinklr http://t.co/HKCXY5mQzG,0,1,en,,,,,,,,
641544071354449920,2015-09-09 09:30:00,"Guide your employees on @LinkedIn best practices, and then set them free: http://t.co/UlSF2PV3uX #employeeadvocacy http://t.co/rBcVODLpBW",4,0,en,,,,,,,,
641513873703575552,2015-09-09 07:30:00,Your guide to mobile video ads for all of the major social media platforms: http://t.co/jXspK0LtCh http://t.co/ljy6qjWvIk,3,0,en,,,,,,,,
641503536984010752,2015-09-09 06:48:56,"RT @mare1983: Jeremy氏の講演で紹介されていた式。参考になりました。
A×B×C×D=X
A:事業単位数
B:各事業単位でのフロントオフィス機能の数
C:チャネル数(ソーシャル+デジタル+オフライン)
D:地理的分布
X:エクスペリエンスの管理が必要なタッチポ…",0,4,ja,,,,,,,,
641483673276125184,2015-09-09 05:30:00,Here's why customer experience management should be a company-wide initiative: http://t.co/W37XtXdWI4 http://t.co/Ga9RZoHxBo,2,1,en,,,,,,,,
641453475092688896,2015-09-09 03:30:00,These @Tinder marketing campaigns will inspire your brand to think outside the box: http://t.co/ztNCi4Bg2o http://t.co/HJAd4MJwRF,5,2,en,,,,,,,,
641423276141580288,2015-09-09 01:30:00,Learn how visual storytelling can add meaning to your B2B marketing: http://t.co/vZK3ImGLBs http://t.co/sEJhTUyak7,2,1,en,,,,,,,,
641393076867592192,2015-09-08 23:30:00,"In today’s social media landscape, it’s no longer enough to simply apologize when receiving a customer complaint: http://t.co/83fqIzblNV",2,1,en,,,,,,,,
641362880483332096,2015-09-08 21:30:01,Get tips on social and mobile advertising from 10 industry experts: http://t.co/UwmatlwgHv http://t.co/LvFnwpRniL,0,0,en,,,,,,,,
641332679502397440,2015-09-08 19:30:00,How the social team at @uhaul uses Sprinklr to create remarkable customer experiences: http://t.co/Akyqc3h2kZ http://t.co/4p0cGuw9qR,2,1,en,,,,,,,,
641331169112522753,2015-09-08 19:24:00,RT @demainlaveille: Quand @Sprinklr ouvre son compte officiel @SprinklrFrance http://t.co/z7f6Ciw1wd,0,7,fr,,,,,,,,
641325129490956288,2015-09-08 19:00:00,“Social is where your customers are and it’s where you need to be.” http://t.co/ZQiKWCNswp via @DeloitteUS,2,2,en,,,,,,,,
641319812736618496,2015-09-08 18:38:53,"@CarlosGil83 What a beautiful command center. Thanks for sharing these photos, Carlos! #BMCEngage",1,0,en,CarlosGil83,34079088,641313475042627584,,,,,
641319204034084864,2015-09-08 18:36:28,RT @BMCSoftware: Joining us at @AriaLV? Tweet your photo's using #BMCEngage to appear on our social dashboard powered by @Sprinklr http://t…,0,9,en,,,,,,,,
641309525975400449,2015-09-08 17:58:00,"RT @XiomaraLopez_: Thanks for the guest post, @carlosdominguez @Sprinklr 👍🏽 https://t.co/jXI9ZeUacj",0,1,en,,,,,,,,
641302480886874112,2015-09-08 17:30:00,Learn how to create the best customer experiences from 64 thought-leaders: http://t.co/BIIn71DeIz http://t.co/zvZEq5NCYQ,1,4,en,,,,,,,,
641280239063199744,2015-09-08 16:01:38,@liliandreiiia Hi Andrea. Thanks for your feedback. Would love to help. Can you follow us so we can DM? Thanks!,1,0,en,liliandreiiia,326212388,641275136243552256,,,,,
641276816301408256,2015-09-08 15:48:02,"@annettefranz This blog makes some great points on the future of #custexp. Thanks for sharing, Annette!",1,0,en,annettefranz,200655127,641268571499307009,,,,,
641276058482905088,2015-09-08 15:45:01,RT @annettefranz: The Future Of The Customer Experience Is The Experience - Forbes http://t.co/dSLFcrW0HR #custexp @micahsolomon,0,4,en,,,,,,,,
641272284607578112,2015-09-08 15:30:01,70 million photos are uploaded daily to @Instagram. We can help you stand out from the noise: http://t.co/TEfiwxRyra http://t.co/ktTrE2RYXZ,0,1,en,,,,,,,,
641269383260729344,2015-09-08 15:18:29,Going to @dmexco 2015? Stop by &amp; visit our team! Learn more here: http://t.co/P3V0zlMhAi #dmexco #roadtodmexco http://t.co/EdgfMQRqkp,3,1,en,,,,,,,,
641258564594569216,2015-09-08 14:35:30,RT @SprinklrFrance: @SprinklrFrance présent au #dmexco 2015. Rejoignez-nous sur le stand F057 Hall 7  https://t.co/3QuDn2YPQ0 http://t.co/3…,0,4,fr,,,,,,,,
641256592348983296,2015-09-08 14:27:40,Your brand needs to think of social as a core component of the customer experience. Here’s why: http://t.co/wBm2NfQ1IJ via @DeloitteUS,2,5,en,,,,,,,,
641247989265264640,2015-09-08 13:53:29,@lindadescano Thanks Linda! So glad you enjoyed our list of stats 😊,1,0,en,lindadescano,81367501,641178768862646273,,,,,
641246993768185856,2015-09-08 13:49:31,"@MorganPesut Appreciate the RT, Morgan. Hope you find this useful!",1,0,en,Sprinklr,75263523,641151484822986752,,,,,
641242083097997312,2015-09-08 13:30:00,August brought us a number of great content marketing campaigns. Here are 5 of our favorites: http://t.co/dPf2VHnq90 http://t.co/GUaVZVWTCT,0,0,en,,,,,,,,
641241713382715392,2015-09-08 13:28:32,@JayMasterJ1 Your tweet has got us feeling like... http://t.co/r5NGPLSpWF,2,1,en,JayMasterJ1,75516057,641161504969084928,,,,,
641211884155310081,2015-09-08 11:30:00,This guide will help you understand the benefits of integrated social advertising: http://t.co/qxUMdYQECz #paidsocial http://t.co/zFimpB1wzO,5,2,en,,,,,,,,
641181684025683968,2015-09-08 09:30:00,The social media space continues to evolve at a lightening pace. Let's look at the numbers: http://t.co/84dBjFHWhN http://t.co/tPPC0e9sZw,1,1,en,,,,,,,,
641151484822986752,2015-09-08 07:30:00,Statistics tell stories. Here are 40+ of the most compelling and useful #custexp stats: http://t.co/3aFj4Brwt0 http://t.co/g2kdWkLLkN,6,2,en,,,,,,,,
641121285662183425,2015-09-08 05:30:00,Here's how you can master the art of resolving and preventing customer complaints online: http://t.co/VnPTA44pPU http://t.co/vjOZywhR2h,0,0,en,,,,,,,,
641091085385736192,2015-09-08 03:30:00,"Engagement is important, but it will only take you so far. Here's what you need to drive customer experience forward: http://t.co/X2jwHlVWlp",1,0,en,,,,,,,,
641060887873351680,2015-09-08 01:30:00,Tips and tricks that will help you enhance your mobile advertising strategy: http://t.co/NaaxAyFiSb http://t.co/sZuYnZtKd6,1,1,en,,,,,,,,
641030687894732800,2015-09-07 23:30:00,Twitter's Project Lightning focuses on enhancing the user experience. Here's what this means for your brand: http://t.co/HtlLlHF4K8,0,0,en,,,,,,,,
641000492458475521,2015-09-07 21:30:01,Learn how @LogMeIn used Sprinklr to analyze their social data: http://t.co/JuFwcggi3d http://t.co/dlYd0y224U,4,3,en,,,,,,,,
640994952474968064,2015-09-07 21:08:00,Brand-Building Secrets that Drive Customer Engagement and Community Architecture. http://t.co/38Sa6yueof  @simonmainwaring,3,0,en,,,,,,,,
640993694833868802,2015-09-07 21:03:00,It’s Time for Content to be Valued Like Customers and Patents and Inventory http://t.co/6YEDKQVArv @dmscott,2,0,en,,,,,,,,
640970290093232128,2015-09-07 19:30:00,Here's how a command center can help you analyze billions of messages: http://t.co/ZdFgoryP2S http://t.co/8f87ER7YE1,1,1,en,,,,,,,,
640940092513742848,2015-09-07 17:30:00,We have expanded our paid capabilities to include advertising on @Instagram. Learn more here: http://t.co/TEfiwxRyra http://t.co/S1I0oGGnJM,1,0,en,,,,,,,,
640909896049913856,2015-09-07 15:30:01,August brought a number of clever content marketing campaigns. Here are 5 of our favorites: http://t.co/xou4fQ5h8z http://t.co/BFWYnIoovg,1,0,en,,,,,,,,
640879693902819328,2015-09-07 13:30:00,This is how @Dell ran a successful #paidsocial campaign during the holidays: http://t.co/S6phsUy4gn http://t.co/570WcYohLD,1,0,en,,,,,,,,
640849495148875776,2015-09-07 11:30:00,Learn how our Benchmarking module can help you add context to your social media marketing: http://t.co/WQwQpK8fa7 http://t.co/dtHgzvHaX4,1,1,en,,,,,,,,
640819295526756352,2015-09-07 09:30:00,5 big changes that happened in mobile this past year: http://t.co/WMt8bPgF1c http://t.co/3zRvvQfszT,1,0,en,,,,,,,,
640789096441511937,2015-09-07 07:30:00,These facts will help you better understand the #mobile advertising landscape: http://t.co/xSUTCwMEHe http://t.co/I2uESnAZAp,0,0,en,,,,,,,,
640758908072685568,2015-09-07 05:30:03,"Content is king, and publishers have the power to fuel the conversation: http://t.co/IUApUoU8zG http://t.co/7mlKbPZQLb",1,1,en,,,,,,,,
640728700980457472,2015-09-07 03:30:01,Everything you need to know about @Pinterest’s advertising options:  http://t.co/ZrBwZjtjYc http://t.co/hZ0Cd9TWPl,2,2,en,,,,,,,,
640698499676401665,2015-09-07 01:30:00,Here are 5 platform features that can help your brand detect a crisis before it goes viral: http://t.co/5est3omeXQ http://t.co/0ur4VgO76s,0,1,en,,,,,,,,
640668300993785856,2015-09-06 23:30:00,6 resources that will help you better understand how to connect with Millennials: http://t.co/ETDaOeWrgr http://t.co/FCZzuwMlwR,1,2,en,,,,,,,,
640638101124157440,2015-09-06 21:30:00,Learn about digital marketing careers from @Moz and @fractlagency's Inbound Economy report: http://t.co/rXhVr0ujik http://t.co/5m8TKH3gNY,1,0,en,,,,,,,,
640607902160523265,2015-09-06 19:30:00,Relationship capital is arguably the most important goal any business has. Here's how experience management can help http://t.co/L94RFXgu62,0,0,en,,,,,,,,
640585257511714820,2015-09-06 18:00:01,RT @9INCHmarketing: @Groupon Leverages Resources and Improves Response Time with @Sprinklr in list 'Blue Goldfish Project' http://t.co/It4t…,0,2,en,,,,,,,,
640577704962732032,2015-09-06 17:30:00,"Change the conversation around your brand with the right plan, people, and platform: http://t.co/XXNaRQeqW6 http://t.co/jIFmJyHNT3",3,0,en,,,,,,,,
640573404031098880,2015-09-06 17:12:55,"RT @TedRubin: Mobile Advertising ""Ad-Vice"" From 10 Prominent Marketers ~by @Ekaterina... https://t.co/VzJaoKWnRz #RonR... #NoLetUp!",0,3,en,,,,,,,,
640547505084727296,2015-09-06 15:30:00,Everything you need to know about @Snapchat's 3V advertising strategy: http://t.co/gIJl5Jf3aS http://t.co/v3BynaY3fm,3,0,en,,,,,,,,
640542101109927936,2015-09-06 15:08:32,"@9INCHmarketing Thanks for mentioning us, Stan! We appreciate your support 😊 Hope you are having a fabulous weekend!",2,0,en,9INCHmarketing,16506571,640512668932153344,,,,,
640541196994088962,2015-09-06 15:04:56,RT @9INCHmarketing: '@Sprinklr and the Experience Cloud' in the Blue Goldfish Project http://t.co/BGoiUFcvJt cc: @ekaterina,0,1,en,,,,,,,,
640517305894617088,2015-09-06 13:30:00,Take a closer look at what each platform offers in terms of social shopping: http://t.co/NOZCAZEVg3 http://t.co/Y883vU6zRD,1,0,en,,,,,,,,
640487107480428544,2015-09-06 11:30:00,5 benefits of managing organic and paid content within the same platform: http://t.co/glMeSO860v http://t.co/1loO4lCJNo,1,0,en,,,,,,,,
640456907854086144,2015-09-06 09:30:00,Learn how to expand your mobile advertising program with these 10 tips from experts: http://t.co/4VRPiPntC9 http://t.co/YiYbBzZ2g6,0,0,en,,,,,,,,
640426711105052673,2015-09-06 07:30:01,Take a look at how companies are integrating social listening &amp; paid advertising: http://t.co/Lye3Wa1xgi http://t.co/efkaCG6KXV,2,0,en,,,,,,,,
640396511038320640,2015-09-06 05:30:00,Use the power of social to connect with your customers: http://t.co/p2fPIACZ2K http://t.co/4i66i3vn7U,5,2,en,,,,,,,,
640366310124351488,2015-09-06 03:30:00,Agencies that use social media management platforms have an opportunity to get ahead of the competition: http://t.co/sFNU41AiV3,2,2,en,,,,,,,,
640336111915675652,2015-09-06 01:30:00,Here's how you can create brand mascot content that doesn’t suck: http://t.co/flPNxFyanY http://t.co/3yN4nEGITh,0,1,en,,,,,,,,
640305912973008896,2015-09-05 23:30:00,It's time to start creating content that is intended to be consumed in the moment: http://t.co/NtT3iFqWyF http://t.co/tlDyIePbtU,1,0,en,,,,,,,,
640275713975787520,2015-09-05 21:30:00,7 customer experience management resources you don't want to miss: http://t.co/edHyQ7CqDd #custexp http://t.co/HoGc4lR5Rq,0,1,en,,,,,,,,
640245515037319168,2015-09-05 19:30:00,"To effectively address and resolve complaints on social, simply remember these three A's: http://t.co/M141pE3HbF http://t.co/iBToSLzmNe",0,0,en,,,,,,,,
640228151805788161,2015-09-05 18:21:00,@Sea__Lyon So true. Take a look at the most recent stats on Tinder Ads: http://t.co/OaY6gIDXa0 1 in 5 users swipe right on brands.,2,0,en,Sea__Lyon,17925810,640222176264736768,,,,,
640215316132446208,2015-09-05 17:30:00,Your business can't afford to ignore mobile advertising. Here's why: http://t.co/FnMGpsyLZL http://t.co/JlNs7MsgNz,0,1,en,,,,,,,,
640185117579870210,2015-09-05 15:30:00,Prepare for any type of problem with a strong social media crisis management strategy: http://t.co/lqYyWAhdIA http://t.co/eQLfEjhS0H,2,2,en,,,,,,,,
640167488995598336,2015-09-05 14:19:57,@karlkovacs So glad to hear this. Sounds like Jared is turning you into a Sprinklr power user 😉,0,0,en,karlkovacs,16436186,639999536652423168,,,,,
640154918121287680,2015-09-05 13:30:00,Take a look at how @NASA wins at social storytelling and employee advocacy: http://t.co/rEOTJdt2nb http://t.co/kLYXQK0T7a,4,5,en,,,,,,,,
640124719342198784,2015-09-05 11:30:00,Failing to put your customers first can be a costly mistake for your brand: http://t.co/j5MONbJOuk http://t.co/n6Dmymcn3E,0,0,en,,,,,,,,
640094518860226561,2015-09-05 09:30:00,"Create a company culture worth talking about, and then encourage your employees to tell that story on @LinkedIn: http://t.co/P9MTmvN1hR",1,3,en,,,,,,,,
640064321834348544,2015-09-05 07:30:00,A guide to social mobile video ads for all of the major social media platforms: http://t.co/hawxQcpfry http://t.co/oC4Al5dJfT,1,4,en,,,,,,,,
